957	1	126	1906
957	1	126	1907
957	1	126	1908
957	1	126	1909
957	1	126	1910
957	1	126	1911
957	1	126	1912
957	1	126	1913
957	1	126	1914
957	1	126	1915
957	1	126	1916
957	1	126	1917
957	1	126	1918
957	1	126	1919
957	1	126	1920
11989	22	10442	2004
11989	22	10442	2005
4716	14	4011	1214
4716	14	4011	1215
4716	14	4011	1216
4716	14	4011	1217
4716	14	4011	1218
4716	14	4011	1219
4716	14	4011	1220
4716	14	4011	1221
4716	14	4011	1222
4716	14	4011	1223
4716	14	4011	1224
4716	14	4011	1225
4716	14	4011	1226
4716	14	4011	1227
4716	14	4011	1228
12041	22	11536	2011
12041	22	11536	2012
10384	22	9785	2003
10384	22	9785	2004
10384	22	9785	2005
10384	22	9785	2006
10384	22	9785	2007
10384	22	9785	2008
10384	22	9785	2009
10384	22	9785	2010
10384	22	9785	2011
10384	22	9785	2012
10384	22	9785	2013
610	1	304	2015
10207	22	10210	1998
10207	22	10210	1999
10207	22	10210	2000
8306	17	6112	1995
794	1	444	2005
6684	17	5875	1995
1397	1	148	1790
1397	1	148	1791
1397	1	148	1792
1397	1	148	1793
1397	1	148	1794
1397	1	148	1795
1397	1	148	1796
1397	1	148	1797
1397	1	148	1798
1397	1	148	1799
1397	1	148	1800
1397	1	148	1801
1397	1	148	1802
1397	1	148	1803
1397	1	148	1804
1397	1	148	1805
1397	1	148	1806
1397	1	148	1807
1397	1	148	1808
1397	1	148	1809
1397	1	148	1810
1397	1	148	1811
1397	1	148	1812
1397	1	148	1813
1397	1	148	1814
1397	1	148	1815
1397	1	148	1816
1397	1	148	1817
1397	1	148	1818
1397	1	148	1819
1397	1	148	1820
1397	1	148	1821
1397	1	148	1822
1397	1	148	1823
1397	1	148	1824
1397	1	148	1825
1397	1	148	1826
1397	1	148	1827
1397	1	148	1828
1397	1	148	1829
1397	1	148	1830
1397	1	148	1831
1397	1	148	1832
1397	1	148	1833
1397	1	148	1834
1397	1	148	1835
1397	1	148	1836
1397	1	148	1837
1397	1	148	1838
1397	1	148	1839
1397	1	148	1840
1397	1	148	1841
1397	1	148	1842
1397	1	148	1843
1397	1	148	1844
1397	1	148	1845
1397	1	148	1846
1397	1	148	1847
1397	1	148	1848
1397	1	148	1849
1397	1	148	1850
1397	1	148	1851
1397	1	148	1852
1397	1	148	1853
1397	1	148	1854
1397	1	148	1855
1397	1	148	1856
1397	1	148	1857
1397	1	148	1858
1397	1	148	1859
1397	1	148	1860
1397	1	148	1861
1397	1	148	1862
1397	1	148	1863
1397	1	148	1864
1397	1	148	1865
1397	1	148	1866
1397	1	148	1867
1397	1	148	1868
1397	1	148	1869
1397	1	148	1870
1397	1	148	1871
1397	1	148	1872
1397	1	148	1873
1397	1	148	1874
1397	1	148	1875
1397	1	148	1876
1397	1	148	1877
1397	1	148	1878
1397	1	148	1879
1397	1	148	1880
1397	1	148	1881
1397	1	148	1882
1397	1	148	1883
1397	1	148	1884
1397	1	148	1885
1397	1	148	1886
1397	1	148	1887
1397	1	148	1888
1397	1	148	1889
1397	1	148	1890
1397	1	148	1891
1397	1	148	1892
1397	1	148	1893
1397	1	148	1894
1397	1	148	1895
1397	1	148	1896
1397	1	148	1897
1397	1	148	1898
1397	1	148	1899
1397	1	148	1900
1397	1	148	1901
1397	1	148	1902
1397	1	148	1903
1397	1	148	1904
1397	1	148	1905
1397	1	148	1906
1397	1	148	1907
1397	1	148	1908
1397	1	148	1909
1397	1	148	1910
1397	1	148	1911
1397	1	148	1912
1397	1	148	1913
1397	1	148	1914
1397	1	148	1915
1397	1	148	1916
1397	1	148	1917
1397	1	148	1918
1397	1	148	1919
1397	1	148	1920
1397	1	148	1921
1397	1	148	1922
1397	1	148	1923
1397	1	148	1924
1397	1	148	1925
1397	1	148	1926
1397	1	148	1927
1397	1	148	1928
1397	1	148	1929
1397	1	148	1930
1397	1	148	1931
1397	1	148	1932
1397	1	148	1933
1397	1	148	1934
1397	1	148	1935
1397	1	148	1936
1397	1	148	1937
1397	1	148	1938
1397	1	148	1939
1397	1	148	1940
1397	1	148	1941
1397	1	148	1942
1397	1	148	1943
1397	1	148	1944
1397	1	148	1945
1397	1	148	1946
1397	1	148	1947
1397	1	148	1948
1397	1	148	1949
1397	1	148	1950
1397	1	148	1951
1397	1	148	1952
1397	1	148	1953
1397	1	148	1954
1397	1	148	1955
1397	1	148	1956
1397	1	148	1957
1397	1	148	1958
1397	1	148	1959
1397	1	148	1960
1397	1	148	1961
1397	1	148	1962
1397	1	148	1963
1397	1	148	1964
1397	1	148	1965
1397	1	148	1966
1397	1	148	1967
1397	1	148	1968
4827	14	3505	2015
4827	14	3505	2016
6137	20	6140	2007
1535	1	122	1790
1535	1	122	1791
1535	1	122	1792
1535	1	122	1793
1535	1	122	1794
1535	1	122	1795
1535	1	122	1796
1535	1	122	1797
1535	1	122	1798
1535	1	122	1799
1535	1	122	1800
1535	1	122	1801
1535	1	122	1802
1535	1	122	1803
1535	1	122	1804
1535	1	122	1805
1535	1	122	1806
1535	1	122	1807
1535	1	122	1808
1535	1	122	1809
1535	1	122	1810
1535	1	122	1811
1535	1	122	1812
1535	1	122	1813
1535	1	122	1814
1535	1	122	1815
1535	1	122	1816
1535	1	122	1817
1535	1	122	1818
1535	1	122	1819
1535	1	122	1820
1535	1	122	1821
1535	1	122	1822
1535	1	122	1823
1535	1	122	1824
1535	1	122	1825
1535	1	122	1826
1535	1	122	1827
1535	1	122	1828
1535	1	122	1829
1535	1	122	1830
1535	1	122	1831
1535	1	122	1832
1535	1	122	1833
1535	1	122	1834
1535	1	122	1835
1535	1	122	1836
1535	1	122	1837
1535	1	122	1838
1535	1	122	1839
1535	1	122	1840
1535	1	122	1841
1535	1	122	1842
1535	1	122	1843
1535	1	122	1844
1535	1	122	1845
1535	1	122	1846
1535	1	122	1847
1535	1	122	1848
1535	1	122	1849
1535	1	122	1850
1535	1	122	1851
1535	1	122	1852
1535	1	122	1853
1535	1	122	1854
1535	1	122	1855
1535	1	122	1856
1535	1	122	1857
1535	1	122	1858
1535	1	122	1859
1535	1	122	1860
1535	1	122	1861
1535	1	122	1862
1535	1	122	1863
1535	1	122	1864
1535	1	122	1865
1535	1	122	1866
1535	1	122	1867
1535	1	122	1868
1535	1	122	1869
1535	1	122	1870
1535	1	122	1871
9051	17	6131	1974
2746	20	7092	1954
10396	22	9564	2009
10396	22	9564	2010
10071	22	10072	2011
10071	22	10072	2012
11431	22	10045	2001
11431	22	10045	2002
11431	22	10045	2003
11431	22	10045	2004
11431	22	10045	2005
11431	22	10045	2006
6698	17	6653	1955
9977	22	9978	1995
9977	22	9978	1996
9977	22	9978	1997
8210	17	7270	1928
2572	14	3431	1978
11425	22	10339	1995
11425	22	10339	1996
12137	22	9643	2013
8562	20	6039	2010
11289	22	10348	2003
11289	22	10348	2004
11721	22	10714	1979
11721	22	10714	1980
11721	22	10714	1981
8565	20	7092	1953
2583	20	5762	1914
11568	22	9568	1992
6390	17	5970	2005
12236	22	9859	2005
12236	22	9859	2006
5852	20	5762	1956
11855	22	9886	2013
11855	22	9886	2014
10739	22	10743	2008
10739	22	10743	2009
7893	20	6706	1917
4402	14	3495	1877
4402	14	3495	1878
4402	14	3495	1879
1114	1	1113	2015
11883	22	10954	2013
11883	22	10954	2014
11883	22	10954	2015
8011	20	8012	2010
12375	22	10827	2000
11079	22	10479	2015
8426	23	12511	1947
2742	9	2486	2011
2548	14	3450	2013
8478	17	8479	2010
2880	9	2517	1885
4564	14	3610	1992
4564	14	3610	1993
4564	14	3610	1994
4564	14	3610	1995
4564	14	3610	1996
4564	14	3610	1997
4564	14	3610	1998
4564	14	3610	1999
4564	14	3610	2000
4564	14	3610	2001
7329	20	7330	1964
11637	22	10183	2004
11637	22	10183	2005
11989	22	10522	2005
11989	22	10522	2006
1975	6	625	1920
1975	6	625	1921
1975	6	625	1922
1975	6	625	1923
1975	6	625	1924
1975	6	625	1925
1975	6	625	1926
1975	6	625	1927
1975	6	625	1928
1975	6	625	1929
1975	6	625	1930
1975	6	625	1931
1975	6	625	1932
1975	6	625	1933
1975	6	625	1934
1975	6	625	1935
1975	6	625	1936
1975	6	625	1937
1975	6	625	1938
1975	6	625	1939
1975	6	625	1940
1975	6	625	1941
1975	6	625	1942
1975	6	625	1943
1975	6	625	1944
1975	6	625	1945
1975	6	625	1946
2697	17	6063	2011
5691	22	9816	1968
6663	20	6669	2003
906	1	865	2014
12402	22	9761	2005
2771	20	9219	2004
5678	16	5500	2004
3132	11	3133	1964
11577	22	10305	2013
11577	22	10305	2014
10155	22	9698	2012
10155	22	9698	2013
10155	22	9698	2014
12325	22	10673	2007
11893	22	11021	2014
11893	22	11021	2015
8683	17	6417	1990
12305	22	9541	1981
11669	22	10645	2010
11669	22	10645	2011
7043	20	7548	2008
5628	20	7918	2004
2660	9	2491	1974
5671	17	8765	1994
10382	22	9567	2004
10382	22	9567	2005
10382	22	9567	2006
1893	4	1833	1928
11763	22	9973	2002
11763	22	9973	2003
11763	22	9973	2004
11763	22	9973	2005
11763	22	9973	2006
11100	22	9643	2005
11100	22	9643	2006
4115	14	4117	1933
4115	14	4117	1934
4115	14	4117	1935
4115	14	4117	1936
4115	14	4117	1937
4115	14	4117	1938
4115	14	4117	1939
4115	14	4117	1940
4115	14	4117	1941
4115	14	4117	1942
4115	14	4117	1943
4115	14	4117	1944
4115	14	4117	1945
4115	14	4117	1946
4115	14	4117	1947
4115	14	4117	1948
4115	14	4117	1949
4115	14	4117	1950
4115	14	4117	1951
4115	14	4117	1952
4115	14	4117	1953
2574	9	2509	1979
2574	9	2509	1980
2574	9	2509	1981
2574	9	2509	1982
2574	9	2509	1983
2574	9	2509	1984
4845	14	3628	2006
4845	14	3628	2007
6383	20	9190	2010
4830	14	3715	1828
4830	14	3715	1829
9864	22	9867	1994
8804	20	6780	1952
4647	14	3873	2002
4647	14	3873	2003
4647	14	3873	2004
4647	14	3873	2005
4647	14	3873	2006
4647	14	3873	2007
8759	17	6706	1929
11067	22	9788	2003
12	0	13	1944
5720	20	5548	1986
7863	20	6780	1902
6199	17	6202	2014
12307	22	10341	2004
12307	22	10341	2005
12307	22	10341	2006
12307	22	10341	2007
12307	22	10341	2008
12307	22	10341	2009
2746	20	7092	1960
6599	23	12547	1918
12390	22	10201	2000
12390	22	10201	2001
11868	22	10325	1992
11868	22	10325	1993
11868	22	10325	1994
11868	22	10325	1995
11868	22	10325	1996
11868	22	10325	1997
11868	22	10325	1998
11492	22	9585	2007
5581	16	5590	1990
10242	22	10246	1999
2164	6	115	1921
1409	1	383	2015
3823	17	5888	2013
8455	17	5933	1974
11816	22	10119	2013
11816	22	10119	2014
12159	22	9992	2010
12045	22	10738	2001
12045	22	10738	2002
2055	18	1040	2016
1654	1	917	2015
1361	1	953	1920
271	1	119	1962
271	1	119	1963
271	1	119	1964
271	1	119	1965
5058	15	5060	2016
10901	22	9976	2004
10901	22	9976	2005
10901	22	9976	2006
12242	22	10997	2005
12242	22	10997	2006
10487	22	9595	1988
10487	22	9595	1989
10487	22	9595	1990
10487	22	9595	1991
10487	22	9595	1992
10487	22	9595	1993
10487	22	9595	1994
10487	22	9595	1995
10487	22	9595	1996
10487	22	9595	1997
10487	22	9595	1998
10487	22	9595	1999
10487	22	9595	2000
10487	22	9595	2001
10487	22	9595	2002
11403	22	9563	1996
11403	22	9563	1997
1885	17	6169	1996
12108	22	10927	2008
12108	22	10927	2009
12108	22	10927	2010
12108	22	10927	2011
5505	22	9538	1947
5699	22	9687	2013
5699	22	9687	2014
5699	22	9687	2015
3204	17	6013	1960
6266	17	6267	1906
12195	22	9615	2003
12195	22	9615	2004
1780	3	1776	2007
8050	20	9329	2005
12202	22	9643	2006
3889	14	3548	1987
3889	14	3548	1988
3889	14	3548	1989
11285	22	9850	1996
11285	22	9850	1997
11285	22	9850	1998
11285	22	9850	1999
11285	22	9850	2000
11285	22	9850	2001
11285	22	9850	2002
11285	22	9850	2003
11285	22	9850	2004
4729	14	3496	1861
4729	14	3496	1862
4729	14	3496	1863
4729	14	3496	1864
4729	14	3496	1865
4729	14	3496	1866
4729	14	3496	1867
4729	14	3496	1868
4729	14	3496	1869
7946	17	6630	2005
1684	2	1671	1962
8692	17	8040	2003
10752	22	9626	2012
3218	23	2920	1933
3218	23	2920	1934
3218	23	2920	1935
4721	14	3963	1867
4721	14	3963	1868
4721	14	3963	1869
4721	14	3963	1870
4721	14	3963	1871
4721	14	3963	1872
4721	14	3963	1873
4721	14	3963	1874
3874	14	3419	1992
3874	14	3419	1993
3874	14	3419	1994
3874	14	3419	1995
6129	20	7315	2007
1840	17	5874	2013
11747	22	9789	2012
11747	22	9789	2013
8348	17	6090	2010
3911	14	3473	1997
3911	14	3473	1998
3911	14	3473	1999
3911	14	3473	2000
3911	14	3473	2001
5962	20	5965	2000
4243	14	3450	2013
4243	14	3450	2014
9448	21	9445	1892
8416	17	6918	2003
9987	22	9991	2002
9987	22	9991	2003
3236	14	3781	1989
3236	14	3781	1990
3166	17	6835	1984
4265	14	3431	1986
4265	14	3431	1987
4265	14	3431	1988
6977	20	6867	1983
7193	17	6780	2009
5548	16	5598	2006
12484	22	10462	1998
12484	22	10462	1999
12484	22	10462	2000
12484	22	10462	2001
8189	17	6458	2006
9518	21	9519	1850
12307	22	10129	1997
12307	22	10129	1998
12307	22	10129	1999
12307	22	10129	2000
12307	22	10129	2001
12307	22	10129	2002
12307	22	10129	2003
12307	22	10129	2004
12307	22	10129	2005
12307	22	10129	2006
12307	22	10129	2007
12307	22	10129	2008
12307	22	10129	2009
12307	22	10129	2010
6459	17	7917	2005
1305	1	129	1790
1305	1	129	1791
1305	1	129	1792
1305	1	129	1793
1305	1	129	1794
1305	1	129	1795
1305	1	129	1796
1305	1	129	1797
1305	1	129	1798
1305	1	129	1799
1305	1	129	1800
1305	1	129	1801
1305	1	129	1802
1305	1	129	1803
1305	1	129	1804
1305	1	129	1805
1305	1	129	1806
1305	1	129	1807
1305	1	129	1808
1305	1	129	1809
1305	1	129	1810
1305	1	129	1811
1305	1	129	1812
1305	1	129	1813
1305	1	129	1814
1305	1	129	1815
1305	1	129	1816
1305	1	129	1817
1305	1	129	1818
1305	1	129	1819
1305	1	129	1820
1305	1	129	1821
1305	1	129	1822
1305	1	129	1823
1305	1	129	1824
1305	1	129	1825
1305	1	129	1826
1305	1	129	1827
1305	1	129	1828
1305	1	129	1829
1305	1	129	1830
1305	1	129	1831
1305	1	129	1832
1305	1	129	1833
1305	1	129	1834
1305	1	129	1835
1305	1	129	1836
1305	1	129	1837
1305	1	129	1838
1305	1	129	1839
1305	1	129	1840
1305	1	129	1841
1305	1	129	1842
1305	1	129	1843
1305	1	129	1844
1305	1	129	1845
1305	1	129	1846
1305	1	129	1847
1305	1	129	1848
1305	1	129	1849
1305	1	129	1850
1305	1	129	1851
1305	1	129	1852
1305	1	129	1853
1305	1	129	1854
1305	1	129	1855
1305	1	129	1856
1305	1	129	1857
1305	1	129	1858
1305	1	129	1859
1305	1	129	1860
1305	1	129	1861
1305	1	129	1862
1305	1	129	1863
1305	1	129	1864
1305	1	129	1865
1305	1	129	1866
1305	1	129	1867
1305	1	129	1868
1305	1	129	1869
1305	1	129	1870
1305	1	129	1871
9883	22	9710	2006
7339	20	6159	1975
11806	22	10499	1998
11806	22	10499	1999
11806	22	10499	2000
11806	22	10499	2001
11806	22	10499	2002
11806	22	10499	2003
11806	22	10499	2004
11806	22	10499	2005
69	0	70	1944
12422	22	9924	2006
12422	22	9924	2007
8516	17	6582	1970
11699	22	9561	1998
11699	22	9561	1999
11699	22	9561	2000
11699	22	9561	2001
11797	22	9641	1992
11797	22	9641	1993
11797	22	9641	1994
11797	22	9641	1995
11797	22	9641	1996
11797	22	9641	1997
12193	22	10417	2008
12193	22	10417	2009
12193	22	10417	2010
12193	22	10417	2011
12221	22	11702	1999
12221	22	11702	2000
12221	22	11702	2001
1052	1	529	2017
3142	14	3512	1866
3142	14	3512	1867
3142	14	3512	1868
11379	22	11247	2009
11379	22	11247	2010
12345	22	11586	1924
12345	22	11586	1925
2742	9	2492	2012
4028	14	3498	1977
4028	14	3498	1978
4028	14	3498	1979
4028	14	3498	1980
4028	14	3498	1981
4028	14	3498	1982
4028	14	3498	1983
4028	14	3498	1984
4028	14	3498	1985
4028	14	3498	1986
4028	14	3498	1987
4028	14	3498	1988
4028	14	3498	1989
4028	14	3498	1990
4028	14	3498	1991
4028	14	3498	1992
4028	14	3498	1993
4028	14	3498	1994
4028	14	3498	1995
4028	14	3498	1996
4028	14	3498	1997
4028	14	3498	1998
4028	14	3498	1999
4028	14	3498	2000
4028	14	3498	2001
11771	22	10253	2001
11771	22	10253	2002
11771	22	10253	2003
5348	15	4987	2017
1538	1	148	1790
1538	1	148	1791
1538	1	148	1792
1538	1	148	1793
1538	1	148	1794
1538	1	148	1795
1538	1	148	1796
1538	1	148	1797
1538	1	148	1798
1538	1	148	1799
1538	1	148	1800
1538	1	148	1801
1538	1	148	1802
1538	1	148	1803
1538	1	148	1804
1538	1	148	1805
1538	1	148	1806
1538	1	148	1807
1538	1	148	1808
1538	1	148	1809
1538	1	148	1810
1538	1	148	1811
1538	1	148	1812
1538	1	148	1813
1538	1	148	1814
1538	1	148	1815
1538	1	148	1816
1538	1	148	1817
1538	1	148	1818
1538	1	148	1819
1538	1	148	1820
1538	1	148	1821
1538	1	148	1822
1538	1	148	1823
1538	1	148	1824
1538	1	148	1825
1538	1	148	1826
1538	1	148	1827
1538	1	148	1828
1538	1	148	1829
1538	1	148	1830
1538	1	148	1831
1538	1	148	1832
1538	1	148	1833
1538	1	148	1834
1538	1	148	1835
1538	1	148	1836
1538	1	148	1837
1538	1	148	1838
1538	1	148	1839
1538	1	148	1840
1538	1	148	1841
1538	1	148	1842
1538	1	148	1843
1538	1	148	1844
1538	1	148	1845
1538	1	148	1846
1538	1	148	1847
1538	1	148	1848
1538	1	148	1849
1538	1	148	1850
1538	1	148	1851
1538	1	148	1852
1538	1	148	1853
1538	1	148	1854
1538	1	148	1855
1538	1	148	1856
1538	1	148	1857
1538	1	148	1858
1538	1	148	1859
1538	1	148	1860
1538	1	148	1861
1538	1	148	1862
1538	1	148	1863
1538	1	148	1864
1538	1	148	1865
1538	1	148	1866
1538	1	148	1867
1538	1	148	1868
1538	1	148	1869
1538	1	148	1870
1538	1	148	1871
1538	1	148	1872
1538	1	148	1873
1538	1	148	1874
1538	1	148	1875
1538	1	148	1876
1538	1	148	1877
1538	1	148	1878
1538	1	148	1879
1538	1	148	1880
1538	1	148	1881
1538	1	148	1882
1538	1	148	1883
1538	1	148	1884
1538	1	148	1885
1538	1	148	1886
1538	1	148	1887
1538	1	148	1888
1538	1	148	1889
1538	1	148	1890
1538	1	148	1891
1538	1	148	1892
1538	1	148	1893
1538	1	148	1894
1538	1	148	1895
1538	1	148	1896
1538	1	148	1897
1538	1	148	1898
1538	1	148	1899
1538	1	148	1900
1538	1	148	1901
1538	1	148	1902
1538	1	148	1903
1538	1	148	1904
1538	1	148	1905
1538	1	148	1906
1538	1	148	1907
1538	1	148	1908
1538	1	148	1909
1538	1	148	1910
1538	1	148	1911
1538	1	148	1912
1538	1	148	1913
1538	1	148	1914
1538	1	148	1915
1538	1	148	1916
1538	1	148	1917
1538	1	148	1918
1538	1	148	1919
1538	1	148	1920
1538	1	148	1921
1538	1	148	1922
1538	1	148	1923
1538	1	148	1924
1538	1	148	1925
1538	1	148	1926
1538	1	148	1927
1538	1	148	1928
1538	1	148	1929
1538	1	148	1930
1538	1	148	1931
1538	1	148	1932
1538	1	148	1933
1538	1	148	1934
1538	1	148	1935
1538	1	148	1936
1538	1	148	1937
1538	1	148	1938
1538	1	148	1939
1538	1	148	1940
1538	1	148	1941
1538	1	148	1942
1538	1	148	1943
1538	1	148	1944
1538	1	148	1945
1538	1	148	1946
1538	1	148	1947
1538	1	148	1948
1538	1	148	1949
1538	1	148	1950
1538	1	148	1951
1538	1	148	1952
1538	1	148	1953
1538	1	148	1954
1538	1	148	1955
1538	1	148	1956
1538	1	148	1957
1538	1	148	1958
1538	1	148	1959
1538	1	148	1960
1538	1	148	1961
1538	1	148	1962
1538	1	148	1963
1538	1	148	1964
1538	1	148	1965
1538	1	148	1966
1538	1	148	1967
1538	1	148	1968
1208	1	953	1920
5122	15	4973	2015
10872	22	10245	2002
5728	17	6147	2001
10570	22	9582	2002
10570	22	9582	2003
10570	22	9582	2004
10570	22	9582	2005
10570	22	9582	2006
10570	22	9582	2007
10570	22	9582	2008
10570	22	9582	2009
10570	22	9582	2010
5402	16	5404	1959
11474	22	10250	1991
11474	22	10250	1992
12290	22	11489	1995
12290	22	11489	1996
8763	20	8444	2001
1552	1	193	1998
6580	17	6581	2002
2853	14	3634	1931
1721	2	1672	1970
1193	1	953	1790
1193	1	953	1791
1193	1	953	1792
1193	1	953	1793
1193	1	953	1794
1193	1	953	1795
1193	1	953	1796
1193	1	953	1797
1193	1	953	1798
1193	1	953	1799
1193	1	953	1800
1193	1	953	1801
1193	1	953	1802
1193	1	953	1803
1193	1	953	1804
1193	1	953	1805
1193	1	953	1806
1193	1	953	1807
1193	1	953	1808
1193	1	953	1809
1193	1	953	1810
1193	1	953	1811
1193	1	953	1812
1193	1	953	1813
1193	1	953	1814
1193	1	953	1815
1193	1	953	1816
1193	1	953	1817
1193	1	953	1818
1193	1	953	1819
1193	1	953	1820
1193	1	953	1821
1193	1	953	1822
1193	1	953	1823
1193	1	953	1824
1193	1	953	1825
1193	1	953	1826
1193	1	953	1827
1193	1	953	1828
1193	1	953	1829
1193	1	953	1830
1193	1	953	1831
1193	1	953	1832
1193	1	953	1833
1193	1	953	1834
1193	1	953	1835
1193	1	953	1836
1193	1	953	1837
1193	1	953	1838
1193	1	953	1839
1193	1	953	1840
1193	1	953	1841
1193	1	953	1842
1193	1	953	1843
1193	1	953	1844
1193	1	953	1845
1193	1	953	1846
1193	1	953	1847
1193	1	953	1848
1193	1	953	1849
1193	1	953	1850
1193	1	953	1851
1193	1	953	1852
1193	1	953	1853
1193	1	953	1854
1193	1	953	1855
1193	1	953	1856
1193	1	953	1857
1193	1	953	1858
1193	1	953	1859
1193	1	953	1860
1193	1	953	1861
1193	1	953	1862
1193	1	953	1863
1193	1	953	1864
1193	1	953	1865
1193	1	953	1866
1193	1	953	1867
1193	1	953	1868
1193	1	953	1869
1193	1	953	1870
1193	1	953	1871
1893	17	2871	1992
3689	14	3458	2001
3689	14	3458	2002
3689	14	3458	2003
3689	14	3458	2004
3689	14	3458	2005
4047	14	3865	1994
934	1	865	2014
8906	17	6530	1989
1525	1	885	1980
1525	1	885	1981
1525	1	885	1982
1525	1	885	1983
1525	1	885	1984
1525	1	885	1985
1525	1	885	1986
1525	1	885	1987
1525	1	885	1988
2701	17	6706	1997
12165	22	10299	2010
10945	22	10946	2010
10945	22	10946	2011
10945	22	10946	2012
10945	22	10946	2013
10945	22	10946	2014
1893	17	6238	1959
1380	1	953	1920
10242	22	10245	2009
6784	20	6786	2007
3979	14	3981	1996
3979	14	3981	1997
3979	14	3981	1998
3979	14	3981	1999
1506	15	4982	2014
5687	22	10105	1963
5687	22	10105	1964
324	1	325	1925
324	1	325	1926
324	1	325	1927
324	1	325	1928
4524	17	6102	1989
11664	22	10057	1965
11664	22	10057	1966
11664	22	10057	1967
11664	22	10057	1968
1402	1	730	1972
1402	1	730	1973
1402	1	730	1974
1402	1	730	1975
1402	1	730	1976
1402	1	730	1977
1402	1	730	1978
1402	1	730	1979
1402	1	730	1980
1402	1	730	1981
1402	1	730	1982
1402	1	730	1983
1402	1	730	1984
1402	1	730	1985
1402	1	730	1986
1402	1	730	1987
1402	1	730	1988
1402	1	730	1989
1402	1	730	1990
1402	1	730	1991
1402	1	730	1992
1402	1	730	1993
1402	1	730	1994
1402	1	730	1995
1402	1	730	1996
1402	1	730	1997
1402	1	730	1998
1402	1	730	1999
1402	1	730	2000
1402	1	730	2001
1402	1	730	2002
1402	1	730	2003
1402	1	730	2004
1402	1	730	2005
1402	1	730	2006
1402	1	730	2007
1402	1	730	2008
1402	1	730	2009
11731	22	10890	2011
11873	22	10531	2000
11873	22	10531	2001
11873	22	10531	2002
11873	22	10531	2003
11873	22	10531	2004
11873	22	10531	2005
6137	17	7388	2011
9187	20	7092	1911
12007	22	10131	2011
12007	22	10131	2012
11212	22	10085	2006
11212	22	10085	2007
11212	22	10085	2008
11212	22	10085	2009
11212	22	10085	2010
8602	17	5829	1962
8617	17	6202	1989
11864	22	10145	1988
11864	22	10145	1989
3909	14	3910	1857
3909	14	3910	1858
3909	14	3910	1859
3909	14	3910	1860
3909	14	3910	1861
3909	14	3910	1862
3909	14	3910	1863
3909	14	3910	1864
3909	14	3910	1865
3909	14	3910	1866
3909	14	3910	1867
11341	22	10166	2008
11749	22	10915	2003
11749	22	10915	2004
11749	22	10915	2005
11749	22	10915	2006
1375	1	953	1790
1375	1	953	1791
1375	1	953	1792
1375	1	953	1793
1375	1	953	1794
1375	1	953	1795
1375	1	953	1796
1375	1	953	1797
1375	1	953	1798
1375	1	953	1799
1375	1	953	1800
1375	1	953	1801
1375	1	953	1802
1375	1	953	1803
1375	1	953	1804
1375	1	953	1805
1375	1	953	1806
1375	1	953	1807
1375	1	953	1808
1375	1	953	1809
1375	1	953	1810
1375	1	953	1811
1375	1	953	1812
1375	1	953	1813
1375	1	953	1814
1375	1	953	1815
1375	1	953	1816
1375	1	953	1817
1375	1	953	1818
1375	1	953	1819
1375	1	953	1820
1375	1	953	1821
1375	1	953	1822
1375	1	953	1823
1375	1	953	1824
1375	1	953	1825
1375	1	953	1826
1375	1	953	1827
1375	1	953	1828
1375	1	953	1829
1375	1	953	1830
1375	1	953	1831
1375	1	953	1832
1375	1	953	1833
1375	1	953	1834
1375	1	953	1835
1375	1	953	1836
1375	1	953	1837
1375	1	953	1838
1375	1	953	1839
1375	1	953	1840
1375	1	953	1841
1375	1	953	1842
1375	1	953	1843
1375	1	953	1844
1375	1	953	1845
1375	1	953	1846
1375	1	953	1847
1375	1	953	1848
1375	1	953	1849
1375	1	953	1850
1375	1	953	1851
1375	1	953	1852
1375	1	953	1853
1375	1	953	1854
1375	1	953	1855
1375	1	953	1856
1375	1	953	1857
1375	1	953	1858
1375	1	953	1859
1375	1	953	1860
1375	1	953	1861
1375	1	953	1862
1375	1	953	1863
1375	1	953	1864
1375	1	953	1865
1375	1	953	1866
1375	1	953	1867
1375	1	953	1868
1375	1	953	1869
1375	1	953	1870
1375	1	953	1871
11852	22	9896	2008
11852	22	9896	2009
11852	22	9896	2010
11879	22	10879	1999
8635	20	6150	1995
11253	22	9842	1992
11253	22	9842	1993
11253	22	9842	1994
1478	1	114	1997
870	1	865	2014
9095	20	6815	1961
4664	20	6012	1923
11024	22	10599	2008
11024	22	10599	2009
